      time(s)    NTS   layer   KOORD_X      PRESS(GPa)   STR_XX(GPa)   VEL_XX(m/s)   DENS(kg/m3
   1.5944E-07      800       88  1.7444E-02  7.1777E-02 -5.2301E-02 -4.17E-02  9.51E+03
   1.5944E-07      800       89  1.7644E-02  7.6528E-02 -5.5459E-02 -1.34E-01  8.39E+03
   1.5944E-07      800       90  1.7843E-02  8.0540E-02 -6.0014E-02 -3.86E-02  7.28E+03
   1.5944E-07      800       91  1.8042E-02  8.1637E-02 -5.9629E-02 -3.60E-02  7.28E+03
   1.5944E-07      800       92  1.8242E-02  8.0763E-02 -5.9764E-02 -8.96E-03  7.28E+03
   1.5944E-07      800       93  1.8441E-02  8.2410E-02 -6.0113E-02 -3.20E-02  7.28E+03
   1.5944E-07      800       94  1.8640E-02  8.1593E-02 -6.0359E-02 -6.82E-03  7.28E+03
   1.5944E-07      800       95  1.8840E-02  8.3334E-02 -6.0816E-02 -3.13E-02  7.28E+03
   1.5944E-07      800       96  1.9039E-02  8.2663E-02 -6.1220E-02  3.09E-03  7.28E+03
   1.5944E-07      800       97  1.9239E-02  7.7037E-02 -5.4541E-02 -7.94E-03  8.39E+03
   1.5944E-07      800       98  1.9438E-02  6.8002E-02 -4.5743E-02 -1.52E-01  9.51E+03
   1.5944E-07      800       99  1.9637E-02  6.2746E-02 -4.2682E-02 -1.99E-01  9.51E+03
   1.5944E-07      800      100  1.9837E-02  5.9034E-02 -5.6758E-02  1.96E-01  9.51E+03
 
   1.7794E-07      900        1  9.9644E-05  1.4748E+01 -1.4930E+01 -4.07E+02  9.51E+03
   1.7794E-07      900        2  2.9893E-04  1.2716E+01 -1.2975E+01 -4.09E+02  9.51E+03
   1.7794E-07      900        3  4.9822E-04  8.9901E+00 -9.2471E+00 -3.81E+02  9.51E+03
   1.7794E-07      900        4  6.9751E-04  6.2948E+00 -6.6472E+00 -2.33E+02  7.28E+03
   1.7794E-07      900        5  8.9680E-04  2.9796E+00 -3.3002E+00 -1.24E+02  7.28E+03
   1.7794E-07      900        6  1.0961E-03  1.1357E+00 -1.4368E+00 -5.26E+01  7.28E+03
   1.7794E-07      900        7  1.2954E-03  4.0935E-01 -6.3322E-01 -1.97E+01  7.28E+03
   1.7794E-07      900        8  1.4947E-03  1.4339E-01 -2.0814E-01 -6.26E+00  7.28E+03
   1.7794E-07      900        9  1.6940E-03  5.5331E-02 -6.5747E-02 -1.50E+00  7.28E+03
   1.7794E-07      900       10  1.8932E-03  3.5247E-02 -3.3424E-02 -2.03E-01  7.28E+03
   1.7794E-07      900       11  2.0925E-03  3.8220E-02 -3.2063E-02  2.43E-01  7.28E+03
   1.7794E-07      900       12  2.2918E-03  6.2790E-02 -3.8459E-02  4.37E-01  9.51E+03
   1.7794E-07      900       13  2.4911E-03  7.0681E-02 -4.8594E-02  1.62E-01  9.51E+03
   1.7794E-07      900       14  2.6904E-03  7.3458E-02 -5.3251E-02 -5.20E-04  9.51E+03
   1.7794E-07      900       15  2.8897E-03  7.3403E-02 -5.2852E-02 -3.54E-02  9.51E+03
   1.7794E-07      900       16  3.0890E-03  7.1110E-02 -4.9650E-02 -1.89E-01  9.51E+03
   1.7794E-07      900       17  3.2883E-03  6.3222E-02 -3.8831E-02 -4.54E-01  9.51E+03
   1.7794E-07      900       18  3.4876E-03  4.1061E-02 -3.3693E-02 -2.94E-01  7.28E+03
   1.7794E-07      900       19  3.6868E-03  3.4914E-02 -2.7698E-02 -1.05E-01  7.28E+03
   1.7794E-07      900       20  3.8861E-03  3.3842E-02 -2.6127E-02 -6.74E-02  7.28E+03
   1.7794E-07      900       21  4.0854E-03  3.3826E-02 -2.5085E-02  2.07E-03  7.28E+03
   1.7794E-07      900       22  4.2847E-03  3.4491E-02 -2.6128E-02 -2.59E-02  7.28E+03
   1.7794E-07      900       23  4.4840E-03  3.5465E-02 -2.6645E-02  4.06E-02  7.28E+03
   1.7794E-07      900       24  4.6833E-03  3.7724E-02 -3.0081E-02  7.01E-02  7.28E+03
   1.7794E-07      900       25  4.8826E-03  4.4421E-02 -3.5293E-02  2.53E-01  7.28E+03
   1.7794E-07      900       26  5.0819E-03  6.4258E-02 -4.0887E-02  3.69E-01  9.51E+03
   1.7794E-07      900       27  5.2812E-03  7.1222E-02 -4.9666E-02  1.28E-01  9.51E+03
   1.7794E-07      900       28  5.4804E-03  7.3463E-02 -5.3611E-02 -8.13E-03  9.51E+03
   1.7794E-07      900       29  5.6797E-03  7.3729E-02 -5.3587E-02 -9.87E-03  9.51E+03
   1.7794E-07      900       30  5.8790E-03  7.2694E-02 -5.2486E-02 -9.23E-02  9.51E+03
   1.7794E-07      900       31  6.0783E-03  6.8309E-02 -4.5247E-02 -2.06E-01  9.51E+03
   1.7794E-07      900       32  6.2776E-03  5.8097E-02 -4.0895E-02 -4.43E-01  8.40E+03
   1.7794E-07      900       33  6.4769E-03  4.4466E-02 -3.5103E-02 -1.39E-01  7.28E+03
   1.7794E-07      900       34  6.6762E-03  4.2276E-02 -3.2552E-02 -8.59E-02  7.28E+03
   1.7794E-07      900       35  6.8755E-03  4.2071E-02 -3.1101E-02 -3.62E-03  7.28E+03
   1.7794E-07      900       36  7.0748E-03  4.2430E-02 -3.1876E-02 -3.58E-02  7.28E+03
   1.7794E-07      900       37  7.2740E-03  4.3138E-02 -3.1833E-02  1.97E-02  7.28E+03
   1.7794E-07      900       38  7.4733E-03  4.4331E-02 -3.3944E-02  9.04E-03  7.28E+03
   1.7794E-07      900       39  7.6726E-03  4.7395E-02 -3.6956E-02  1.43E-01  7.28E+03
   1.7794E-07      900       40  7.8719E-03  5.9935E-02 -4.2519E-02  3.35E-01  8.40E+03
   1.7794E-07      900       41  8.0712E-03  6.8733E-02 -4.6125E-02  1.72E-01  9.51E+03
   1.7794E-07      900       42  8.2705E-03  7.2531E-02 -5.2595E-02  7.79E-03  9.51E+03
   1.7794E-07      900       43  8.4698E-03  7.3429E-02 -5.3427E-02  2.20E-03  9.51E+03
   1.7794E-07      900       44  8.6691E-03  7.3189E-02 -5.3682E-02 -5.44E-02  9.51E+03
   1.7794E-07      900       45  8.8684E-03  7.1679E-02 -5.0770E-02 -9.29E-02  9.51E+03
   1.7794E-07      900       46  9.0676E-03  6.6043E-02 -4.3988E-02 -3.51E-01  9.51E+03
   1.7794E-07      900       47  9.2669E-03  5.4462E-02 -4.1856E-02 -1.82E-01  7.28E+03
   1.7794E-07      900       48  9.4662E-03  5.0123E-02 -3.8618E-02 -1.08E-01  7.28E+03
   1.7794E-07      900       49  9.6655E-03  4.9617E-02 -3.6666E-02 -1.15E-02  7.28E+03
   1.7794E-07      900       50  9.8648E-03  4.9689E-02 -3.7208E-02 -3.97E-02  7.28E+03
   1.7794E-07      900       51  1.0064E-02  5.0375E-02 -3.7012E-02  1.44E-02  7.28E+03
   1.7794E-07      900       52  1.0263E-02  5.1229E-02 -3.8803E-02 -3.38E-03  7.28E+03
   1.7794E-07      900       53  1.0463E-02  5.3888E-02 -4.1204E-02  1.17E-01  7.28E+03
   1.7794E-07      900       54  1.0662E-02  6.2891E-02 -4.5096E-02  2.78E-01  8.40E+03
   1.7794E-07      900       55  1.0861E-02  6.9315E-02 -4.7382E-02  1.35E-01  9.51E+03
   1.7794E-07      900       56  1.1061E-02  7.2302E-02 -5.2726E-02 -4.04E-03  9.51E+03
   1.7794E-07      900       57  1.1260E-02  7.3049E-02 -5.3196E-02  9.16E-05  9.51E+03
   1.7794E-07      900       58  1.1459E-02  7.2762E-02 -5.3498E-02 -4.79E-02  9.51E+03
   1.7794E-07      900       59  1.1658E-02  7.1706E-02 -5.1172E-02 -7.10E-02  9.51E+03
   1.7794E-07      900       60  1.1858E-02  6.6907E-02 -4.5612E-02 -2.95E-01  9.51E+03
   1.7794E-07      900       61  1.2057E-02  6.0045E-02 -4.5511E-02 -1.54E-01  7.28E+03
   1.7794E-07      900       62  1.2256E-02  5.6314E-02 -4.2864E-02 -9.25E-02  7.28E+03
   1.7794E-07      900       63  1.2456E-02  5.6113E-02 -4.1256E-02 -8.71E-03  7.28E+03
   1.7794E-07      900       64  1.2655E-02  5.6083E-02 -4.1841E-02 -3.88E-02  7.28E+03
   1.7794E-07      900       65  1.2854E-02  5.6769E-02 -4.1530E-02  6.57E-03  7.28E+03
   1.7794E-07      900       66  1.3053E-02  5.7117E-02 -4.2745E-02 -2.47E-02  7.28E+03
   1.7794E-07      900       67  1.3253E-02  5.8621E-02 -4.3632E-02  5.30E-02  7.28E+03
   1.7794E-07      900       68  1.3452E-02  6.2332E-02 -4.7789E-02  1.09E-01  7.28E+03
   1.7794E-07      900       69  1.3651E-02  6.7518E-02 -4.5921E-02  2.25E-01  9.51E+03
   1.7794E-07      900       70  1.3851E-02  7.1398E-02 -5.1789E-02  2.19E-02  9.51E+03
   1.7794E-07      900       71  1.4050E-02  7.2544E-02 -5.2755E-02  4.35E-03  9.51E+03
   1.7794E-07      900       72  1.4249E-02  7.2399E-02 -5.3399E-02 -3.55E-02  9.51E+03
   1.7794E-07      900       73  1.4448E-02  7.2214E-02 -5.2289E-02 -2.46E-02  9.51E+03
   1.7794E-07      900       74  1.4648E-02  6.9710E-02 -4.9315E-02 -1.28E-01  9.51E+03
   1.7794E-07      900       75  1.4847E-02  6.7025E-02 -4.7867E-02 -2.43E-01  8.40E+03
   1.7794E-07      900       76  1.5046E-02  6.2860E-02 -4.7950E-02 -1.13E-01  7.28E+03
   1.7794E-07      900       77  1.5246E-02  6.2228E-02 -4.5788E-02 -1.97E-02  7.28E+03
   1.7794E-07      900       78  1.5445E-02  6.1902E-02 -4.6113E-02 -3.81E-02  7.28E+03
   1.7794E-07      900       79  1.5644E-02  6.2637E-02 -4.5746E-02  4.05E-04  7.28E+03
   1.7794E-07      900       80  1.5843E-02  6.2675E-02 -4.6667E-02 -3.02E-02  7.28E+03
   1.7794E-07      900       81  1.6043E-02  6.3769E-02 -4.6840E-02  1.77E-02  7.28E+03
   1.7794E-07      900       82  1.6242E-02  6.4981E-02 -4.9343E-02  3.57E-02  7.28E+03
   1.7794E-07      900       83  1.6441E-02  6.8380E-02 -4.9001E-02  2.11E-01  8.40E+03
   1.7794E-07      900       84  1.6641E-02  6.9815E-02 -4.9724E-02  5.04E-02  9.51E+03
   1.7794E-07      900       85  1.6840E-02  7.2040E-02 -5.2219E-02  7.45E-03  9.51E+03
   1.7794E-07      900       86  1.7039E-02  7.1976E-02 -5.3096E-02 -2.95E-02  9.51E+03
   1.7794E-07      900       87  1.7238E-02  7.2072E-02 -5.2289E-02 -2.14E-02  9.51E+03
   1.7794E-07      900       88  1.7438E-02  6.9968E-02 -5.0041E-02 -1.00E-01  9.51E+03
   1.7794E-07      900       89  1.7637E-02  6.9448E-02 -4.9863E-02 -2.05E-01  8.40E+03
   1.7794E-07      900       90  1.7836E-02  6.7809E-02 -5.1282E-02 -9.17E-02  7.28E+03
   1.7794E-07      900       91  1.8036E-02  6.7618E-02 -4.9584E-02 -2.00E-02  7.28E+03
   1.7794E-07      900       92  1.8235E-02  6.7199E-02 -4.9945E-02 -3.22E-02  7.28E+03
   1.7794E-07      900       93  1.8434E-02  6.8085E-02 -4.9678E-02 -6.06E-03  7.28E+03
   1.7794E-07      900       94  1.8634E-02  6.7903E-02 -5.0433E-02 -2.75E-02  7.28E+03
   1.7794E-07      900       95  1.8833E-02  6.8926E-02 -5.0352E-02 -1.48E-03  7.28E+03
   1.7794E-07      900       96  1.9032E-02  6.9160E-02 -5.1538E-02 -7.87E-03  7.28E+03
   1.7794E-07      900       97  1.9231E-02  6.8004E-02 -4.6486E-02  5.31E-02  8.40E+03
   1.7794E-07      900       98  1.9431E-02  6.3922E-02 -4.1199E-02 -1.76E-01  9.51E+03
   1.7794E-07      900       99  1.9630E-02  6.1407E-02 -4.4806E-02 -4.10E-02  9.51E+03
   1.7794E-07      900      100  1.9829E-02  5.9798E-02 -5.8256E-02  3.10E-01  9.51E+03
 
   1.9642E-07     1000        1  9.9608E-05  1.4432E+01 -1.4565E+01 -4.13E+02  9.51E+03
   1.9642E-07     1000        2  2.9882E-04  1.2817E+01 -1.3037E+01 -4.25E+02  9.51E+03
   1.9642E-07     1000        3  4.9804E-04  9.7101E+00 -9.9399E+00 -4.16E+02  9.51E+03
   1.9642E-07     1000        4  6.9725E-04  7.6097E+00 -7.9673E+00 -2.74E+02  7.29E+03
   1.9642E-07     1000        5  8.9647E-04  4.0649E+00 -4.3914E+00 -1.63E+02  7.29E+03
   1.9642E-07     1000        6  1.0957E-03  1.7471E+00 -2.0508E+00 -7.77E+01  7.29E+03
   1.9642E-07     1000        7  1.2949E-03  6.4253E-01 -9.2663E-01 -3.14E+01  7.29E+03
   1.9642E-07     1000        8  1.4941E-03  2.2961E-01 -3.6716E-01 -1.16E+01  7.29E+03
   1.9642E-07     1000        9  1.6933E-03  7.2353E-02 -1.1135E-01 -3.41E+00  7.29E+03
   1.9642E-07     1000       10  1.8925E-03  2.6197E-02 -3.6491E-02 -6.55E-01  7.29E+03
   1.9642E-07     1000       11  2.0918E-03  2.3809E-02 -2.4793E-02  2.25E-01  7.29E+03
   1.9642E-07     1000       12  2.2910E-03  5.8768E-02 -3.1993E-02  6.10E-01  9.51E+03
   1.9642E-07     1000       13  2.4902E-03  6.8736E-02 -4.5171E-02  2.62E-01  9.51E+03
   1.9642E-07     1000       14  2.6894E-03  7.2907E-02 -5.1747E-02  3.57E-02  9.51E+03
   1.9642E-07     1000       15  2.8886E-03  7.2819E-02 -5.1571E-02 -6.68E-02  9.51E+03
   1.9642E-07     1000       16  3.0878E-03  6.9359E-02 -4.6248E-02 -2.86E-01  9.51E+03
   1.9642E-07     1000       17  3.2870E-03  5.8933E-02 -3.2234E-02 -6.37E-01  9.51E+03
   1.9642E-07     1000       18  3.4863E-03  2.4713E-02 -2.2974E-02 -3.78E-01  7.29E+03
   1.9642E-07     1000       19  3.6855E-03  1.5871E-02 -1.5112E-02 -1.73E-01  7.29E+03
   1.9642E-07     1000       20  3.8847E-03  1.4167E-02 -1.2239E-02 -8.54E-02  7.29E+03
   1.9642E-07     1000       21  4.0839E-03  1.3634E-02 -1.0706E-02 -7.78E-03  7.29E+03
   1.9642E-07     1000       22  4.2831E-03  1.4498E-02 -1.1647E-02 -7.91E-03  7.29E+03
   1.9642E-07     1000       23  4.4823E-03  1.5659E-02 -1.2830E-02  6.56E-02  7.29E+03
   1.9642E-07     1000       24  4.6816E-03  1.8976E-02 -1.7413E-02  1.44E-01  7.29E+03
   1.9642E-07     1000       25  4.8808E-03  2.8016E-02 -2.4702E-02  3.45E-01  7.29E+03
   1.9642E-07     1000       26  5.0800E-03  6.0352E-02 -3.4550E-02  5.46E-01  9.51E+03
   1.9642E-07     1000       27  5.2792E-03  6.9698E-02 -4.6839E-02  2.18E-01  9.51E+03
   1.9642E-07     1000       28  5.4784E-03  7.3415E-02 -5.2792E-02  2.62E-02  9.51E+03
   1.9642E-07     1000       29  5.6776E-03  7.3844E-02 -5.3315E-02 -2.03E-02  9.51E+03
   1.9642E-07     1000       30  5.8768E-03  7.2139E-02 -5.0857E-02 -1.40E-01  9.51E+03
   1.9642E-07     1000       31  6.0761E-03  6.5639E-02 -4.0603E-02 -3.32E-01  9.51E+03
   1.9642E-07     1000       32  6.2753E-03  4.9442E-02 -3.3273E-02 -5.93E-01  8.40E+03
   1.9642E-07     1000       33  6.4745E-03  2.6774E-02 -2.3674E-02 -2.16E-01  7.29E+03
   1.9642E-07     1000       34  6.6737E-03  2.3546E-02 -1.9513E-02 -1.14E-01  7.29E+03
   1.9642E-07     1000       35  6.8729E-03  2.2663E-02 -1.7337E-02 -1.81E-02  7.29E+03
   1.9642E-07     1000       36  7.0721E-03  2.3157E-02 -1.7842E-02 -2.58E-02  7.29E+03
   1.9642E-07     1000       37  7.2713E-03  2.3845E-02 -1.8128E-02  3.13E-02  7.29E+03
   1.9642E-07     1000       38  7.4706E-03  2.5822E-02 -2.1002E-02  5.59E-02  7.29E+03
   1.9642E-07     1000       39  7.6698E-03  3.0009E-02 -2.5683E-02  2.14E-01  7.29E+03
   1.9642E-07     1000       40  7.8690E-03  5.1619E-02 -3.5204E-02  4.93E-01  8.40E+03
   1.9642E-07     1000       41  8.0682E-03  6.6405E-02 -4.1918E-02  2.84E-01  9.51E+03
   1.9642E-07     1000       42  8.2674E-03  7.2324E-02 -5.1372E-02  5.62E-02  9.51E+03
   1.9642E-07     1000       43  8.4666E-03  7.3852E-02 -5.3491E-02  7.17E-03  9.51E+03
   1.9642E-07     1000       44  8.6659E-03  7.3634E-02 -5.3451E-02 -7.20E-02  9.51E+03
   1.9642E-07     1000       45  8.8651E-03  7.0830E-02 -4.8829E-02 -1.69E-01  9.51E+03
   1.9642E-07     1000       46  9.0643E-03  6.2926E-02 -3.8688E-02 -5.02E-01  9.51E+03
   1.9642E-07     1000       47  9.2635E-03  3.9067E-02 -3.1844E-02 -2.65E-01  7.29E+03
   1.9642E-07     1000       48  9.4627E-03  3.2833E-02 -2.6817E-02 -1.48E-01  7.29E+03
   1.9642E-07     1000       49  9.6619E-03  3.1455E-02 -2.3913E-02 -3.01E-02  7.29E+03
   1.9642E-07     1000       50  9.8611E-03  3.1617E-02 -2.4079E-02 -3.47E-02  7.29E+03
   1.9642E-07     1000       51  1.0060E-02  3.2208E-02 -2.4090E-02  2.45E-02  7.29E+03
   1.9642E-07     1000       52  1.0260E-02  3.3820E-02 -2.6567E-02  3.50E-02  7.29E+03
   1.9642E-07     1000       53  1.0459E-02  3.7487E-02 -3.0530E-02  1.82E-01  7.29E+03
   1.9642E-07     1000       54  1.0658E-02  5.5250E-02 -3.8393E-02  4.26E-01  8.40E+03
   1.9642E-07     1000       55  1.0857E-02  6.7531E-02 -4.3878E-02  2.34E-01  9.51E+03
   1.9642E-07     1000       56  1.1056E-02  7.2549E-02 -5.2045E-02  3.43E-02  9.51E+03
   1.9642E-07     1000       57  1.1256E-02  7.3775E-02 -5.3577E-02  4.80E-03  9.51E+03
   1.9642E-07     1000       58  1.1455E-02  7.3564E-02 -5.3659E-02 -6.24E-02  9.51E+03
   1.9642E-07     1000       59  1.1654E-02  7.1320E-02 -4.9805E-02 -1.34E-01  9.51E+03
   1.9642E-07     1000       60  1.1853E-02  6.4376E-02 -4.1063E-02 -4.35E-01  9.51E+03
   1.9642E-07     1000       61  1.2053E-02  4.5613E-02 -3.6097E-02 -2.29E-01  7.29E+03
   1.9642E-07     1000       62  1.2252E-02  4.0207E-02 -3.1812E-02 -1.30E-01  7.29E+03
   1.9642E-07     1000       63  1.2451E-02  3.9179E-02 -2.9324E-02 -2.12E-02  7.29E+03
   1.9642E-07     1000       64  1.2650E-02  3.9296E-02 -2.9605E-02 -3.76E-02  7.29E+03
   1.9642E-07     1000       65  1.2849E-02  3.9788E-02 -2.9356E-02  1.34E-02  7.29E+03
   1.9642E-07     1000       66  1.3049E-02  4.0712E-02 -3.0956E-02 -6.16E-03  7.29E+03
   1.9642E-07     1000       67  1.3248E-02  4.2639E-02 -3.2822E-02  9.68E-02  7.29E+03
   1.9642E-07     1000       68  1.3447E-02  4.8690E-02 -3.8692E-02  1.88E-01  7.29E+03
   1.9642E-07     1000       69  1.3646E-02  6.5072E-02 -4.1773E-02  3.60E-01  9.51E+03
   1.9642E-07     1000       70  1.3845E-02  7.1478E-02 -5.0748E-02  7.68E-02  9.51E+03
   1.9642E-07     1000       71  1.4045E-02  7.3303E-02 -5.3107E-02  1.98E-02  9.51E+03
   1.9642E-07     1000       72  1.4244E-02  7.3558E-02 -5.4029E-02 -3.97E-02  9.51E+03
   1.9642E-07     1000       73  1.4443E-02  7.2647E-02 -5.2135E-02 -4.86E-02  9.51E+03
   1.9642E-07     1000       74  1.4642E-02  6.8790E-02 -4.6726E-02 -2.11E-01  9.51E+03
   1.9642E-07     1000       75  1.4842E-02  6.0122E-02 -4.2060E-02 -3.68E-01  8.40E+03
   1.9642E-07     1000       76  1.5041E-02  4.8575E-02 -3.8424E-02 -1.66E-01  7.29E+03
   1.9642E-07     1000       77  1.5240E-02  4.6716E-02 -3.5005E-02 -3.56E-02  7.29E+03
   1.9642E-07     1000       78  1.5439E-02  4.6454E-02 -3.4901E-02 -4.45E-02  7.29E+03
   1.9642E-07     1000       79  1.5638E-02  4.6870E-02 -3.4417E-02  7.50E-03  7.29E+03
   1.9642E-07     1000       80  1.5838E-02  4.7381E-02 -3.5555E-02 -2.55E-02  7.29E+03
   1.9642E-07     1000       81  1.6037E-02  4.8539E-02 -3.6216E-02  4.55E-02  7.29E+03
   1.9642E-07     1000       82  1.6236E-02  5.1111E-02 -4.0062E-02  8.51E-02  7.29E+03
   1.9642E-07     1000       83  1.6435E-02  6.1761E-02 -4.3472E-02  3.40E-01  8.40E+03
   1.9642E-07     1000       84  1.6634E-02  6.9039E-02 -4.7418E-02  1.19E-01  9.51E+03
   1.9642E-07     1000       85  1.6834E-02  7.2462E-02 -5.2124E-02  3.40E-02  9.51E+03
   1.9642E-07     1000       86  1.7033E-02  7.3051E-02 -5.3678E-02 -3.40E-02  9.51E+03
   1.9642E-07     1000       87  1.7232E-02  7.2517E-02 -5.2258E-02 -3.58E-02  9.51E+03
   1.9642E-07     1000       88  1.7431E-02  6.9260E-02 -4.7896E-02 -1.75E-01  9.51E+03
   1.9642E-07     1000       89  1.7631E-02  6.2986E-02 -4.4491E-02 -3.15E-01  8.40E+03
   1.9642E-07     1000       90  1.7830E-02  5.4462E-02 -4.2335E-02 -1.44E-01  7.29E+03
   1.9642E-07     1000       91  1.8029E-02  5.3084E-02 -3.9423E-02 -2.71E-02  7.29E+03
   1.9642E-07     1000       92  1.8228E-02  5.2821E-02 -3.9506E-02 -4.25E-02  7.29E+03
   1.9642E-07     1000       93  1.8427E-02  5.3323E-02 -3.9046E-02  5.33E-03  7.29E+03
   1.9642E-07     1000       94  1.8627E-02  5.3603E-02 -4.0006E-02 -3.21E-02  7.29E+03
   1.9642E-07     1000       95  1.8826E-02  5.4397E-02 -3.9968E-02  1.81E-02  7.29E+03
   1.9642E-07     1000       96  1.9025E-02  5.5540E-02 -4.1775E-02  5.42E-04  7.29E+03
   1.9642E-07     1000       97  1.9224E-02  6.0551E-02 -3.9342E-02  1.29E-01  8.40E+03
   1.9642E-07     1000       98  1.9423E-02  6.3171E-02 -3.9516E-02 -1.05E-01  9.51E+03
   1.9642E-07     1000       99  1.9623E-02  6.4325E-02 -5.0758E-02  1.25E-01  9.51E+03
   1.9642E-07     1000      100  1.9822E-02  6.1488E-02 -5.8968E-02  3.52E-01  9.51E+03
 
   2.1491E-07     1100        1  9.9571E-05  1.4039E+01 -1.4130E+01 -4.18E+02  9.52E+03
   2.1491E-07     1100        2  2.9871E-04  1.2679E+01 -1.2866E+01 -4.38E+02  9.52E+03
   2.1491E-07     1100        3  4.9785E-04  1.0146E+01 -1.0368E+01 -4.45E+02  9.52E+03
   2.1491E-07     1100        4  6.9699E-04  8.7516E+00 -9.1159E+00 -3.09E+02  7.29E+03
   2.1491E-07     1100        5  8.9613E-04  5.2204E+00 -5.5534E+00 -2.02E+02  7.29E+03
   2.1491E-07     1100        6  1.0953E-03  2.5228E+00 -2.8298E+00 -1.07E+02  7.29E+03
   2.1491E-07     1100        7  1.2944E-03  9.8962E-01 -1.2824E+00 -4.74E+01  7.29E+03
   2.1491E-07     1100        8  1.4936E-03  3.6456E-01 -5.8695E-01 -1.90E+01  7.29E+03
   2.1491E-07     1100        9  1.6927E-03  1.1823E-01 -2.0322E-01 -6.66E+00  7.29E+03
   2.1491E-07     1100       10  1.8918E-03  2.9808E-02 -5.8934E-02 -1.66E+00  7.29E+03
   2.1491E-07     1100       11  2.0910E-03  1.4303E-02 -2.4140E-02  4.49E-02  7.29E+03
   2.1491E-07     1100       12  2.2901E-03  5.4849E-02 -2.5700E-02  7.60E-01  9.52E+03
   2.1491E-07     1100       13  2.4893E-03  6.5958E-02 -4.0471E-02  3.85E-01  9.52E+03
   2.1491E-07     1100       14  2.6884E-03  7.1358E-02 -4.8839E-02  8.67E-02  9.52E+03
   2.1491E-07     1100       15  2.8875E-03  7.1325E-02 -4.8943E-02 -1.12E-01  9.52E+03
   2.1491E-07     1100       16  3.0867E-03  6.6544E-02 -4.1296E-02 -4.10E-01  9.52E+03
   2.1491E-07     1100       17  3.2858E-03  5.4125E-02 -2.4775E-02 -8.33E-01  9.52E+03
   2.1491E-07     1100       18  3.4850E-03  9.3285E-03 -1.3203E-02 -4.78E-01  7.29E+03
   2.1491E-07     1100       19  3.6841E-03 -2.2482E-03 -3.5634E-03 -2.58E-01  7.29E+03
   2.1491E-07     1100       20  3.8833E-03 -4.8716E-03  8.3795E-04 -1.17E-01  7.29E+03
   2.1491E-07     1100       21  4.0824E-03 -6.0292E-03  3.0765E-03 -2.26E-02  7.29E+03
   2.1491E-07     1100       22  4.2815E-03 -5.1453E-03  2.3471E-03  1.41E-02  7.29E+03
   2.1491E-07     1100       23  4.4807E-03 -3.7022E-03  3.5537E-04  1.03E-01  7.29E+03
   2.1491E-07     1100       24  4.6798E-03  6.2048E-04 -5.4197E-03  2.35E-01  7.29E+03
   2.1491E-07     1100       25  4.8790E-03  1.2132E-02 -1.4719E-02  4.50E-01  7.29E+03
   2.1491E-07     1100       26  5.0781E-03  5.5684E-02 -2.7091E-02  7.41E-01  9.52E+03
   2.1491E-07     1100       27  5.2772E-03  6.7241E-02 -4.2629E-02  3.38E-01  9.52E+03
   2.1491E-07     1100       28  5.4764E-03  7.2504E-02 -5.0813E-02  7.94E-02  9.52E+03
   2.1491E-07     1100       29  5.6755E-03  7.3276E-02 -5.2100E-02 -3.64E-02  9.52E+03
   2.1491E-07     1100       30  5.8747E-03  7.0570E-02 -4.7838E-02 -2.11E-01  9.52E+03
   2.1491E-07     1100       31  6.0738E-03  6.2040E-02 -3.4574E-02 -4.91E-01  9.52E+03
   2.1491E-07     1100       32  6.2729E-03  4.0352E-02 -2.5196E-02 -7.53E-01  8.40E+03
   2.1491E-07     1100       33  6.4721E-03  8.8732E-03 -1.2365E-02 -3.12E-01  7.29E+03
   2.1491E-07     1100       34  6.6712E-03  4.2574E-03 -6.4195E-03 -1.57E-01  7.29E+03
   2.1491E-07     1100       35  6.8704E-03  2.5612E-03 -3.2737E-03 -4.23E-02  7.29E+03
